PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
896, 620127330, 0.6959714889526367, -1.0882927179336548, 71.04507446289062, 0.17448611557483673, 0.10998070985078812, 9.430813789367676, 1.2358640432357788, -1.487707257270813, 0.4988713264465332, -0.25048828125, -0.214599609375, -0.786376953125, 
897, 620143997, 0.6961110830307007, -1.0885082483291626, 71.04608917236328, 0.1898941695690155, 0.1241212710738182, 9.460793495178223, 1.3366498947143555, -1.4750288724899292, 0.45743000507354736, -0.25341796875, -0.211669921875, -0.784423828125, 
898, 620160664, 0.6955638527870178, -1.0882593393325806, 71.04790496826172, 0.17411716282367706, 0.10921692848205566, 9.444470405578613, 1.2961432933807373, -1.446739673614502, 0.49604111909866333, -0.25439453125, -0.208984375, -0.781005859375, 
899, 620177331, 0.6962290406227112, -1.0883393287658691, 71.04972076416016, 0.18223020434379578, 0.11811676621437073, 9.425832748413086, 1.3691908121109009, -1.4662436246871948, 0.5065039396286011, -0.25341796875, -0.212158203125, -0.781982421875, 
900, 620193998, 0.6960878372192383, -1.0883458852767944, 71.05179595947266, 0.19588236510753632, 0.1105877086520195, 9.43910026550293, 1.3209748268127441, -1.4616974592208862, 0.5185674428939819, -0.252197265625, -0.20703125, -0.784423828125, 
901, 620210665, 0.6950368285179138, -1.089178204536438, 71.05435180664062, 0.18875490128993988, 0.1096462681889534, 9.438173294067383, 1.267149806022644, -1.5109763145446777, 0.5600984692573547, -0.251708984375, -0.20361328125, -0.786376953125, 
902, 620227332, 0.694895327091217, -1.0896227359771729, 71.05575561523438, 0.20032306015491486, 0.11712300032377243, 9.43437671661377, 1.3208212852478027, -1.4882707595825195, 0.5089627504348755, -0.256103515625, -0.201171875, -0.785400390625, 
903, 620243999, 0.6961063742637634, -1.0888230800628662, 71.05757904052734, 0.1848052740097046, 0.10537660121917725, 9.444231986999512, 1.4021992683410645, -1.4127963781356812, 0.5407032370567322, -0.255615234375, -0.20068359375, -0.784423828125, 
904, 620260666, 0.6971772313117981, -1.0885547399520874, 71.05936431884766, 0.1929631382226944, 0.12984688580036163, 9.416936874389648, 1.3939327001571655, -1.444754719734192, 0.5353566408157349, -0.25537109375, -0.1962890625, -0.786865234375, 
905, 620277333, 0.6980799436569214, -1.0881803035736084, 71.06050872802734, 0.18894492089748383, 0.10906834900379181, 9.428085327148438, 1.3831368684768677, -1.4395681619644165, 0.5085273385047913, -0.25732421875, -0.19091796875, -0.785888671875, 
906, 620294000, 0.6983294486999512, -1.08760666847229, 71.06121063232422, 0.18783921003341675, 0.1129804328083992, 9.424917221069336, 1.3451404571533203, -1.426082968711853, 0.5646703839302063, -0.2587890625, -0.18603515625, -0.787353515625, 
907, 620310667, 0.697828471660614, -1.0873130559921265, 71.06129455566406, 0.17212508618831635, 0.13036443293094635, 9.441462516784668, 1.3000493049621582, -1.444024682044983, 0.523267388343811, -0.25732421875, -0.1865234375, -0.794677734375, 
908, 620327334, 0.6980733275413513, -1.0872801542282104, 71.0611572265625, 0.16543540358543396, 0.12119986116886139, 9.454885482788086, 1.3441864252090454, -1.4590271711349487, 0.5147319436073303, -0.262451171875, -0.18212890625, -0.795654296875, 
909, 620344001, 0.6983076930046082, -1.0863702297210693, 71.06085205078125, 0.17057424783706665, 0.12549690902233124, 9.436113357543945, 1.3431364297866821, -1.4067647457122803, 0.503027081489563, -0.261474609375, -0.18115234375, -0.8017578125, 
910, 620360668, 0.6989834308624268, -1.0863429307937622, 71.06055450439453, 0.18547020852565765, 0.11151275783777237, 9.438325881958008, 1.3693188428878784, -1.459763765335083, 0.5031870603561401, -0.262451171875, -0.17724609375, -0.80419921875, 
911, 620377335, 0.6989205479621887, -1.085827112197876, 71.0608139038086, 0.20686931908130646, 0.12158814072608948, 9.419629096984863, 1.3258028030395508, -1.4306546449661255, 0.534665048122406, -0.263427734375, -0.1767578125, -0.8046875, 
912, 620394002, 0.6997040510177612, -1.0855952501296997, 71.05966186523438, 0.20425693690776825, 0.1053435206413269, 9.450713157653809, 1.3753890991210938, -1.4477769136428833, 0.45566272735595703, -0.2666015625, -0.171875, -0.81201171875, 
913, 620410669, 0.7000128030776978, -1.0852380990982056, 71.05972290039062, 0.20038077235221863, 0.11813964694738388, 9.424468994140625, 1.347842812538147, -1.4404006004333496, 0.5236515998840332, -0.2685546875, -0.166015625, -0.818603515625, 
914, 620427336, 0.7007206678390503, -1.084953784942627, 71.05966186523438, 0.193110853433609, 0.1298142969608307, 9.440317153930664, 1.3715856075286865, -1.4438197612762451, 0.5195792317390442, -0.269287109375, -0.16015625, -0.829345703125, 
915, 620444003, 0.7013757824897766, -1.0843870639801025, 71.06002807617188, 0.18078532814979553, 0.10747751593589783, 9.441113471984863, 1.3688194751739502, -1.426953911781311, 0.5417981743812561, -0.273681640625, -0.15771484375, -0.833984375, 
916, 620460670, 0.7014544606208801, -1.083978533744812, 71.05996704101562, 0.17929692566394806, 0.11580894142389297, 9.429130554199219, 1.334062933921814, -1.4369810819625854, 0.5157116055488586, -0.2724609375, -0.15478515625, -0.8408203125, 
917, 620477337, 0.701705276966095, -1.0855820178985596, 71.05937194824219, 0.19113701581954956, 0.11244920641183853, 9.44058895111084, 1.344020128250122, -1.5574955940246582, 0.48463714122772217, -0.27392578125, -0.1552734375, -0.8408203125, 
918, 620494004, 0.7015367150306702, -1.0847742557525635, 71.05985260009766, 0.19038771092891693, 0.10801959037780762, 9.416065216064453, 1.3194187879562378, -1.4125914573669434, 0.5517038702964783, -0.276611328125, -0.162109375, -0.847412109375, 
919, 620510671, 0.7019102573394775, -1.084640383720398, 71.0599136352539, 0.1905229538679123, 0.10664265602827072, 9.43532657623291, 1.3517613410949707, -1.452733039855957, 0.5270581245422363, -0.273681640625, -0.16552734375, -0.844482421875, 
920, 620527338, 0.7026183605194092, -1.084810733795166, 71.06007385253906, 0.19212035834789276, 0.11321091651916504, 9.42464542388916, 1.3725203275680542, -1.4707260131835938, 0.5304773449897766, -0.276611328125, -0.169189453125, -0.846923828125, 
921, 620544005, 0.7032874822616577, -1.0859721899032593, 71.06007385253906, 0.1832927018404007, 0.11102747172117233, 9.41240406036377, 1.3689732551574707, -1.5311592817306519, 0.5252652168273926, -0.2783203125, -0.171630859375, -0.847412109375, 
922, 620560672, 0.7028685212135315, -1.0856590270996094, 71.05974578857422, 0.17599016427993774, 0.11131564527750015, 9.43375015258789, 1.304121732711792, -1.4425262212753296, 0.5008435249328613, -0.2783203125, -0.176025390625, -0.849609375, 
923, 620577339, 0.7012847065925598, -1.0856417417526245, 71.06002044677734, 0.18738310039043427, 0.12684200704097748, 9.435431480407715, 1.2346088886260986, -1.4598790407180786, 0.5376233458518982, -0.28125, -0.179931640625, -0.857421875, 
924, 620594006, 0.7007343173027039, -1.0862369537353516, 71.05915069580078, 0.1835312396287918, 0.12280669063329697, 9.442667961120605, 1.2958295345306396, -1.4980099201202393, 0.4701659083366394, -0.28125, -0.181884765625, -0.85888671875, 
925, 620610673, 0.7000513076782227, -1.0855791568756104, 71.06012725830078, 0.18912576138973236, 0.11929809302091599, 9.434867858886719, 1.2890167236328125, -1.4203393459320068, 0.5808256268501282, -0.281494140625, -0.192626953125, -0.861083984375, 
926, 620627340, 0.700057327747345, -1.0861729383468628, 71.06018829345703, 0.18536891043186188, 0.12208225578069687, 9.449149131774902, 1.3300930261611938, -1.4967740774154663, 0.5244455933570862, -0.283203125, -0.202880859375, -0.857177734375, 
927, 620644007, 0.6987272500991821, -1.08621084690094, 71.0590591430664, 0.17840977013111115, 0.12198545038700104, 9.437532424926758, 1.2479914426803589, -1.4644124507904053, 0.455905944108963, -0.283447265625, -0.21142578125, -0.854736328125, 
928, 620660674, 0.6993402242660522, -1.086924433708191, 71.0589370727539, 0.18218056857585907, 0.11058314144611359, 9.430083274841309, 1.3664246797561646, -1.5037152767181396, 0.5116265416145325, -0.28564453125, -0.2197265625, -0.851318359375, 
929, 620677341, 0.69840008020401, -1.0864264965057373, 71.05952453613281, 0.17781253159046173, 0.10555532574653625, 9.436111450195312, 1.273335337638855, -1.431077480316162, 0.5554753541946411, -0.287109375, -0.22998046875, -0.849853515625, 
930, 620694008, 0.6990461349487305, -1.0860518217086792, 71.05996704101562, 0.1809573471546173, 0.1196502298116684, 9.422850608825684, 1.3689665794372559, -1.4382297992706299, 0.5501927137374878, -0.287841796875, -0.23486328125, -0.839599609375, 
931, 620710675, 0.6986123323440552, -1.087268352508545, 71.06062316894531, 0.18240438401699066, 0.11668194085359573, 9.438041687011719, 1.3041538000106812, -1.5336754322052002, 0.562307596206665, -0.28759765625, -0.2412109375, -0.83447265625, 
932, 620727342, 0.6985641717910767, -1.086889386177063, 71.06049346923828, 0.17219093441963196, 0.12089205533266068, 9.439139366149902, 1.3265135288238525, -1.4382296800613403, 0.5120426416397095, -0.28857421875, -0.24169921875, -0.83203125, 
933, 620744009, 0.6986270546913147, -1.0855605602264404, 71.0588607788086, 0.18542654812335968, 0.12023059278726578, 9.439517974853516, 1.3307397365570068, -1.3825221061706543, 0.42421671748161316, -0.284423828125, -0.24853515625, -0.82177734375, 
934, 620760676, 0.6986188292503357, -1.0845909118652344, 71.05886840820312, 0.17826148867607117, 0.11709563434123993, 9.433121681213379, 1.3286714553833008, -1.4028010368347168, 0.5213080048561096, -0.280029296875, -0.25, -0.811279296875, 
935, 620777343, 0.698432981967926, -1.0850085020065308, 71.0595703125, 0.18333742022514343, 0.1166091188788414, 9.430700302124023, 1.3196622133255005, -1.4861257076263428, 0.5650737881660461, -0.278076171875, -0.24755859375, -0.8076171875, 
936, 620794010, 0.6986290812492371, -1.084904432296753, 71.05985260009766, 0.18636515736579895, 0.10643049329519272, 9.425498008728027, 1.3416250944137573, -1.4543274641036987, 0.5394098162651062, -0.274169921875, -0.24560546875, -0.80078125, 
937, 620810677, 0.6980438828468323, -1.0854345560073853, 71.06204986572266, 0.19359230995178223, 0.12389619648456573, 9.435837745666504, 1.294164776802063, -1.4929767847061157, 0.5290622711181641, -0.274169921875, -0.24462890625, -0.798828125, 
938, 620827344, 0.6978341937065125, -1.084151029586792, 71.064697265625, 0.1980278491973877, 0.11546798795461655, 9.422933578491211, 1.3169795274734497, -1.384103775024414, 0.5510444045066833, -0.267333984375, -0.243896484375, -0.792724609375, 
939, 620844011, 0.6991494297981262, -1.0835249423980713, 71.06537628173828, 0.1715409904718399, 0.12095595896244049, 9.439538955688477, 1.4078019857406616, -1.423957109451294, 0.48789626359939575, -0.260986328125, -0.248046875, -0.790771484375, 
940, 620860678, 0.6999276876449585, -1.08397376537323, 71.06426239013672, 0.17630596458911896, 0.11959853023290634, 9.436668395996094, 1.3753634691238403, -1.4886548519134521, 0.4811089336872101, -0.2626953125, -0.243896484375, -0.790283203125, 
941, 620877345, 0.6995759010314941, -1.0846750736236572, 71.06487274169922, 0.18274341523647308, 0.11862962692975998, 9.442537307739258, 1.3085014820098877, -1.5036382675170898, 0.5258159041404724, -0.2587890625, -0.240966796875, -0.7890625, 
942, 620894012, 0.6990421414375305, -1.084267258644104, 71.0652084350586, 0.17899148166179657, 0.1260206252336502, 9.440496444702148, 1.2971422672271729, -1.4364560842514038, 0.5164800882339478, -0.255859375, -0.241455078125, -0.7861328125, 
943, 620910679, 0.69975745677948, -1.0839476585388184, 71.06427001953125, 0.18848970532417297, 0.12465685606002808, 9.426718711853027, 1.3716880083084106, -1.4423214197158813, 0.47414228320121765, -0.2568359375, -0.240478515625, -0.7861328125, 
944, 620927346, 0.6999225616455078, -1.084270715713501, 71.06278991699219, 0.18149511516094208, 0.10538271814584732, 9.416851997375488, 1.337379813194275, -1.4816370010375977, 0.42464566230773926, -0.2568359375, -0.239013671875, -0.7880859375, 
945, 620944013, 0.6998876333236694, -1.083145022392273, 71.06359100341797, 0.19719739258289337, 0.10756488889455795, 9.432075500488281, 1.3279799222946167, -1.3934266567230225, 0.5414267778396606, -0.251953125, -0.239013671875, -0.7841796875, 
946, 620960680, 0.6998329758644104, -1.0827752351760864, 71.06401062011719, 0.19379623234272003, 0.12206100672483444, 9.443069458007812, 1.3268659114837646, -1.438806176185608, 0.572418212890625, -0.25634765625, -0.236572265625, -0.7841796875, 
947, 620977347, 0.6988903880119324, -1.081931471824646, 71.06411743164062, 0.19496652483940125, 0.11607187986373901, 9.430821418762207, 1.2718497514724731, -1.4102287292480469, 0.4769468903541565, -0.251953125, -0.234619140625, -0.7841796875, 
948, 620994014, 0.6991564631462097, -1.0804760456085205, 71.06394958496094, 0.19900403916835785, 0.11224257200956345, 9.415119171142578, 1.344820261001587, -1.3746014833450317, 0.48670530319213867, -0.25439453125, -0.237548828125, -0.78173828125, 
949, 621010681, 0.6986119747161865, -1.080808401107788, 71.06414794921875, 0.1850079894065857, 0.11807067692279816, 9.432272911071777, 1.296783685684204, -1.4804140329360962, 0.518401026725769, -0.25048828125, -0.236572265625, -0.78369140625, 
950, 621027348, 0.6988500356674194, -1.0817281007766724, 71.06321716308594, 0.17717485129833221, 0.12428287416696548, 9.446450233459473, 1.3425664901733398, -1.5168160200119019, 0.4799691438674927, -0.251220703125, -0.231201171875, -0.78369140625, 
951, 621044015, 0.6993430256843567, -1.0819569826126099, 71.0648422241211, 0.20005950331687927, 0.12079038470983505, 9.436823844909668, 1.3600600957870483, -1.474055528640747, 0.5690117478370667, -0.2529296875, -0.234130859375, -0.779052734375, 
952, 621060682, 0.699204683303833, -1.0819121599197388, 71.06481170654297, 0.18081504106521606, 0.12497349083423615, 9.443448066711426, 1.3206802606582642, -1.4589952230453491, 0.480506956577301, -0.2490234375, -0.233642578125, -0.781005859375, 
953, 621077349, 0.6988415718078613, -1.0813310146331787, 71.06578826904297, 0.1880062073469162, 0.13719703257083893, 9.431045532226562, 1.3081430196762085, -1.4256221055984497, 0.5758631229400635, -0.248291015625, -0.229248046875, -0.781494140625, 
954, 621094016, 0.6988222002983093, -1.0809125900268555, 71.06697845458984, 0.1708369106054306, 0.11119762063026428, 9.425361633300781, 1.3286203145980835, -1.4362767934799194, 0.5463316440582275, -0.249755859375, -0.229248046875, -0.782470703125, 
955, 621110683, 0.6988047361373901, -1.0808231830596924, 71.06842803955078, 0.18395018577575684, 0.10321661829948425, 9.434857368469238, 1.3291198015213013, -1.4552688598632812, 0.5550143718719482, -0.249267578125, -0.227294921875, -0.778564453125, 
956, 621127350, 0.6973851919174194, -1.080289363861084, 71.06884002685547, 0.18373124301433563, 0.1211681216955185, 9.422871589660645, 1.2435603141784668, -1.4292075634002686, 0.47063326835632324, -0.249267578125, -0.228271484375, -0.781982421875, 
957, 621144017, 0.696976900100708, -1.0795170068740845, 71.06947326660156, 0.18735788762569427, 0.11899403482675552, 9.43569564819336, 1.3039296865463257, -1.41532564163208, 0.5006514191627502, -0.248291015625, -0.222900390625, -0.778076171875, 
958, 621160684, 0.6967211365699768, -1.079937219619751, 71.07112121582031, 0.17078354954719543, 0.123472660779953, 9.44184684753418, 1.3148469924926758, -1.4867914915084839, 0.5290879011154175, -0.24267578125, -0.220947265625, -0.780029296875, 
959, 621177351, 0.6960005164146423, -1.0944502353668213, 71.07294464111328, 0.17419296503067017, 0.11432649195194244, 9.42972469329834, 1.3362847566604614, -1.4218761920928955, 0.4892345666885376, -0.244140625, -0.221435546875, -0.784423828125, 
960, 621194018, 0.6962288022041321, -1.093815803527832, 71.07381439208984, 0.17705178260803223, 0.12461090832948685, 9.438338279724121, 1.342681646347046, -1.4217544794082642, 0.510973334312439, -0.2470703125, -0.219482421875, -0.783935546875, 
961, 621210685, 0.6960574984550476, -1.0940194129943848, 71.07424926757812, 0.17557211220264435, 0.11267498880624771, 9.428485870361328, 1.31770920753479, -1.4732615947723389, 0.4466598629951477, -0.244140625, -0.221435546875, -0.783447265625, 
962, 621227352, 0.6955257654190063, -1.0935121774673462, 71.0759048461914, 0.18342360854148865, 0.12605777382850647, 9.455063819885254, 1.2981988191604614, -1.429214358329773, 0.5448781251907349, -0.2412109375, -0.218505859375, -0.787841796875, 
963, 621244019, 0.696940004825592, -1.0928090810775757, 71.07611846923828, 0.17668312788009644, 0.11933426558971405, 9.452181816101074, 1.413129448890686, -1.4175411462783813, 0.46896854043006897, -0.2412109375, -0.217529296875, -0.787353515625, 
